0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,target
0.7741935483870968,0.16129032258064516,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.7419354838709677,0.0,0.03225806451612903,0.0967741935483871,0.7741935483870968,0.0967741935483871,0.0,0.0,0.3548387096774194,0.5806451612903226,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.7142857142857143,0.17857142857142858,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.14285714285714285,0.17857142857142858,0.6071428571428571,0.0,0.07142857142857142,0.10714285714285714,0.6785714285714286,0.14285714285714285,0.0,0.0,0.42857142857142855,0.4642857142857143,0.03571428571428571,0.07142857142857142,0.0,0.0,1
0.7,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.2,0.2,0.5666666666666667,0.0,0.03333333333333333,0.16666666666666666,0.6,0.2,0.0,0.0,0.3333333333333333,0.5333333333333333,0.1,0.03333333333333333,0.0,0.0,1
0.7741935483870968,0.16129032258064516,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.7419354838709677,0.0,0.03225806451612903,0.0967741935483871,0.7741935483870968,0.0967741935483871,0.0,0.0,0.3548387096774194,0.5806451612903226,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.75,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.14285714285714285,0.14285714285714285,0.6071428571428571,0.0,0.03571428571428571,0.10714285714285714,0.6428571428571429,0.21428571428571427,0.0,0.0,0.35714285714285715,0.4642857142857143,0.10714285714285714,0.07142857142857142,0.0,0.0,1
0.75,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8214285714285714,0.17857142857142858,0.10714285714285714,0.14285714285714285,0.6071428571428571,0.0,0.07142857142857142,0.07142857142857142,0.6785714285714286,0.17857142857142858,0.0,0.0,0.42857142857142855,0.42857142857142855,0.03571428571428571,0.10714285714285714,0.0,0.0,1
0.7407407407407407,0.18518518518518517,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777777777777778,0.2222222222222222,0.14814814814814814,0.14814814814814814,0.6296296296296297,0.0,0.037037037037037035,0.1111111111111111,0.6666666666666666,0.18518518518518517,0.0,0.0,0.37037037037037035,0.48148148148148145,0.07407407407407407,0.07407407407407407,0.0,0.0,1
0.7692307692307693,0.15384615384615385,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.9615384615384616,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.8461538461538461,0.0,0.07692307692307693,0.038461538461538464,0.8846153846153846,0.0,0.0,0.0,0.4230769230769231,0.5769230769230769,0.0,0.0,0.0,0.0,1
0.7391304347826086,0.21739130434782608,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0.13043478260869565,0.13043478260869565,0.7391304347826086,0.0,0.043478260869565216,0.08695652173913043,0.782608695652174,0.08695652173913043,0.0,0.0,0.43478260869565216,0.43478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,1
0.7272727272727273,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.18181818181818182,0.696969696969697,0.0,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.0,0.0,0.45454545454545453,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.0,1
0.6333333333333333,0.2,0.13333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.13333333333333333,0.16666666666666666,0.16666666666666666,0.4666666666666667,0.0,0.13333333333333333,0.06666666666666667,0.6666666666666666,0.13333333333333333,0.0,0.0,0.5666666666666667,0.3,0.1,0.03333333333333333,0.0,0.0,1
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.1724137931034483,0.1724137931034483,0.5862068965517241,0.0,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.20689655172413793,0.0,0.0,0.3448275862068966,0.5172413793103449,0.06896551724137931,0.06896551724137931,0.0,0.0,1
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.1724137931034483,0.1724137931034483,0.5862068965517241,0.0,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.20689655172413793,0.0,0.0,0.3448275862068966,0.5172413793103449,0.06896551724137931,0.06896551724137931,0.0,0.0,1
0.78125,0.15625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.15625,0.125,0.125,0.71875,0.0,0.03125,0.09375,0.75,0.125,0.0,0.0,0.34375,0.5625,0.0625,0.03125,0.0,0.0,1
0.7142857142857143,0.17857142857142858,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.17857142857142858,0.17857142857142858,0.6071428571428571,0.0,0.03571428571428571,0.14285714285714285,0.6428571428571429,0.17857142857142858,0.0,0.0,0.35714285714285715,0.5,0.10714285714285714,0.03571428571428571,0.0,0.0,1
0.7142857142857143,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.14285714285714285,0.14285714285714285,0.6071428571428571,0.0,0.03571428571428571,0.10714285714285714,0.6785714285714286,0.17857142857142858,0.0,0.0,0.39285714285714285,0.4642857142857143,0.03571428571428571,0.10714285714285714,0.0,0.0,1
0.7407407407407407,0.14814814814814814,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.7407407407407407,0.25925925925925924,0.1111111111111111,0.14814814814814814,0.6296296296296297,0.0,0.037037037037037035,0.14814814814814814,0.6296296296296297,0.18518518518518517,0.0,0.0,0.4074074074074074,0.4444444444444444,0.07407407407407407,0.07407407407407407,0.0,0.0,1
0.7083333333333334,0.20833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.16666666666666666,0.16666666666666666,0.7083333333333334,0.0,0.041666666666666664,0.125,0.75,0.08333333333333333,0.0,0.0,0.375,0.5416666666666666,0.08333333333333333,0.0,0.0,0.0,1
0.75,0.20833333333333334,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.125,0.125,0.7083333333333334,0.0,0.041666666666666664,0.08333333333333333,0.75,0.125,0.0,0.0,0.4166666666666667,0.4583333333333333,0.041666666666666664,0.08333333333333333,0.0,0.0,1
0.8235294117647058,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11764705882352941,0.11764705882352941,0.8823529411764706,0.0,0.058823529411764705,0.058823529411764705,0.8823529411764706,0.0,0.0,0.0,0.5294117647058824,0.47058823529411764,0.0,0.0,0.0,0.0,1
0.7878787878787878,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,0.09090909090909091,0.7272727272727273,0.15151515151515152,0.0,0.0,0.3939393939393939,0.48484848484848486,0.030303030303030304,0.09090909090909091,0.0,0.0,1
0.78125,0.15625,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.15625,0.125,0.125,0.71875,0.0,0.03125,0.09375,0.75,0.125,0.0,0.0,0.375,0.53125,0.03125,0.0625,0.0,0.0,1
0.7037037037037037,0.2222222222222222,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.7777777777777778,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.6296296296296297,0.0,0.07407407407407407,0.14814814814814814,0.6666666666666666,0.1111111111111111,0.0,0.0,0.4444444444444444,0.48148148148148145,0.037037037037037035,0.037037037037037035,0.0,0.0,1
0.7586206896551724,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.0,0.034482758620689655,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.0,0.0,0.3448275862068966,0.4827586206896552,0.06896551724137931,0.10344827586206896,0.0,0.0,1
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.1724137931034483,0.5862068965517241,0.0,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.20689655172413793,0.0,0.0,0.3793103448275862,0.4827586206896552,0.034482758620689655,0.10344827586206896,0.0,0.0,1
0.7666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.0,0.03333333333333333,0.1,0.6,0.26666666666666666,0.0,0.0,0.3333333333333333,0.4666666666666667,0.1,0.1,0.0,0.0,1
0.75,0.17857142857142858,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.14285714285714285,0.14285714285714285,0.6071428571428571,0.0,0.03571428571428571,0.10714285714285714,0.6428571428571429,0.21428571428571427,0.0,0.0,0.35714285714285715,0.4642857142857143,0.10714285714285714,0.07142857142857142,0.0,0.0,1
0.7142857142857143,0.17857142857142858,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.8928571428571429,0.10714285714285714,0.14285714285714285,0.10714285714285714,0.7857142857142857,0.0,0.10714285714285714,0.07142857142857142,0.7857142857142857,0.03571428571428571,0.0,0.0,0.5,0.4642857142857143,0.03571428571428571,0.0,0.0,0.0,1
0.6774193548387096,0.1935483870967742,0.0967741935483871,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.7419354838709677,0.25806451612903225,0.16129032258064516,0.12903225806451613,0.45161290322580644,0.0,0.0967741935483871,0.06451612903225806,0.6129032258064516,0.22580645161290322,0.0,0.0,0.5161290322580645,0.2903225806451613,0.0967741935483871,0.0967741935483871,0.0,0.0,1
0.6206896551724138,0.2413793103448276,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.896551724137931,0.10344827586206896,0.20689655172413793,0.20689655172413793,0.6896551724137931,0.0,0.06896551724137931,0.1724137931034483,0.6551724137931034,0.10344827586206896,0.0,0.0,0.5517241379310345,0.3793103448275862,0.0,0.06896551724137931,0.0,0.0,1
0.71875,0.125,0.0625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78125,0.21875,0.15625,0.09375,0.6875,0.0,0.125,0.0625,0.71875,0.09375,0.0,0.0,0.4375,0.53125,0.03125,0.0,0.0,0.0,1
0.7878787878787878,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,0.09090909090909091,0.7272727272727273,0.15151515151515152,0.0,0.0,0.3333333333333333,0.5757575757575758,0.09090909090909091,0.0,0.0,0.0,1
0.7419354838709677,0.16129032258064516,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.3225806451612903,0.16129032258064516,0.16129032258064516,0.5483870967741935,0.0,0.03225806451612903,0.12903225806451613,0.5806451612903226,0.25806451612903225,0.0,0.0,0.3225806451612903,0.5161290322580645,0.06451612903225806,0.0967741935483871,0.0,0.0,1
0.7096774193548387,0.16129032258064516,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6774193548387096,0.3225806451612903,0.1935483870967742,0.1935483870967742,0.5483870967741935,0.0,0.03225806451612903,0.16129032258064516,0.5806451612903226,0.22580645161290322,0.0,0.0,0.3548387096774194,0.4838709677419355,0.0967741935483871,0.06451612903225806,0.0,0.0,1
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.1724137931034483,0.1724137931034483,0.5862068965517241,0.0,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.20689655172413793,0.0,0.0,0.3448275862068966,0.5172413793103449,0.06896551724137931,0.06896551724137931,0.0,0.0,1
0.7241379310344828,0.1724137931034483,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.1724137931034483,0.1724137931034483,0.5862068965517241,0.0,0.034482758620689655,0.13793103448275862,0.6206896551724138,0.20689655172413793,0.0,0.0,0.3448275862068966,0.5172413793103449,0.06896551724137931,0.06896551724137931,0.0,0.0,1
0.7333333333333333,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8666666666666667,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.7333333333333333,0.0,0.03333333333333333,0.1,0.7666666666666667,0.1,0.0,0.0,0.36666666666666664,0.5666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.0,1
0.6896551724137931,0.1724137931034483,0.13793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.1724137931034483,0.20689655172413793,0.5862068965517241,0.0,0.034482758620689655,0.1724137931034483,0.6206896551724138,0.1724137931034483,0.0,0.0,0.3793103448275862,0.4827586206896552,0.10344827586206896,0.034482758620689655,0.0,0.0,1
0.7777777777777778,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.9259259259259259,0.07407407407407407,0.14814814814814814,0.07407407407407407,0.8148148148148148,0.0,0.07407407407407407,0.037037037037037035,0.8518518518518519,0.037037037037037035,0.0,0.0,0.4074074074074074,0.5555555555555556,0.037037037037037035,0.0,0.0,0.0,1
0.76,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,0.16,0.12,0.12,0.68,0.0,0.04,0.08,0.72,0.16,0.0,0.0,0.4,0.44,0.08,0.08,0.0,0.0,1
0.7941176470588235,0.14705882352941177,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7941176470588235,0.20588235294117646,0.11764705882352941,0.11764705882352941,0.6764705882352942,0.0,0.029411764705882353,0.08823529411764706,0.7058823529411765,0.17647058823529413,0.0,0.0,0.38235294117647056,0.47058823529411764,0.11764705882352941,0.029411764705882353,0.0,0.0,1
0.6875,0.1875,0.09375,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.28125,0.15625,0.125,0.4375,0.0,0.09375,0.0625,0.59375,0.25,0.0,0.0,0.5,0.28125,0.125,0.09375,0.0,0.0,1
0.7391304347826086,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.9130434782608695,0.08695652173913043,0.13043478260869565,0.17391304347826086,0.7391304347826086,0.0,0.08695652173913043,0.13043478260869565,0.7391304347826086,0.043478260869565216,0.0,0.0,0.5217391304347826,0.43478260869565216,0.0,0.043478260869565216,0.0,0.0,1
0.7,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.3,0.6,0.0,0.1,0.2,0.7,0.0,0.0,0.0,0.6,0.4,0.0,0.0,0.0,0.0,1
0.7878787878787878,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,0.09090909090909091,0.7272727272727273,0.15151515151515152,0.0,0.0,0.3939393939393939,0.48484848484848486,0.030303030303030304,0.09090909090909091,0.0,0.0,1
0.75,0.15625,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.15625,0.15625,0.71875,0.0,0.03125,0.125,0.75,0.09375,0.0,0.0,0.375,0.5625,0.03125,0.03125,0.0,0.0,1
0.7419354838709677,0.1935483870967742,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8709677419354839,0.12903225806451613,0.12903225806451613,0.16129032258064516,0.7419354838709677,0.0,0.03225806451612903,0.12903225806451613,0.7419354838709677,0.0967741935483871,0.0,0.0,0.3870967741935484,0.5483870967741935,0.03225806451612903,0.03225806451612903,0.0,0.0,1
0.6666666666666666,0.16666666666666666,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.0,0.13333333333333333,0.1,0.6,0.16666666666666666,0.0,0.0,0.4666666666666667,0.43333333333333335,0.06666666666666667,0.03333333333333333,0.0,0.0,1
0.7878787878787878,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,0.09090909090909091,0.7272727272727273,0.15151515151515152,0.0,0.0,0.3333333333333333,0.5454545454545454,0.09090909090909091,0.030303030303030304,0.0,0.0,1
0.7575757575757576,0.15151515151515152,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.15151515151515152,0.696969696969697,0.0,0.030303030303030304,0.12121212121212122,0.7272727272727273,0.12121212121212122,0.0,0.0,0.36363636363636365,0.5454545454545454,0.06060606060606061,0.030303030303030304,0.0,0.0,1
0.6923076923076923,0.07692307692307693,0.19230769230769232,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.8846153846153846,0.11538461538461539,0.0,0.15384615384615385,0.7692307692307693,0.0,0.07692307692307693,0.23076923076923078,0.6153846153846154,0.07692307692307693,0.0,0.0,0.6538461538461539,0.2692307692307692,0.038461538461538464,0.038461538461538464,0.0,0.0,1
0.75,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.125,0.125,0.125,0.625,0.0,0.08333333333333333,0.041666666666666664,0.75,0.125,0.0,0.0,0.4583333333333333,0.4583333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,1
0.7619047619047619,0.14285714285714285,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14285714285714285,0.047619047619047616,0.8571428571428571,0.0,0.047619047619047616,0.09523809523809523,0.8571428571428571,0.0,0.0,0.0,0.47619047619047616,0.5238095238095238,0.0,0.0,0.0,0.0,1
0.7586206896551724,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.0,0.034482758620689655,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.0,0.0,0.3448275862068966,0.5172413793103449,0.06896551724137931,0.06896551724137931,0.0,0.0,1
0.75,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.15625,0.125,0.15625,0.71875,0.0,0.03125,0.125,0.71875,0.125,0.0,0.0,0.40625,0.5,0.03125,0.0625,0.0,0.0,1
0.7878787878787878,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.696969696969697,0.0,0.030303030303030304,0.09090909090909091,0.7272727272727273,0.15151515151515152,0.0,0.0,0.3939393939393939,0.48484848484848486,0.030303030303030304,0.09090909090909091,0.0,0.0,1
0.7333333333333333,0.16666666666666666,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.16666666666666666,0.16666666666666666,0.5666666666666667,0.0,0.03333333333333333,0.13333333333333333,0.6,0.23333333333333334,0.0,0.0,0.36666666666666664,0.4666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.0,1
0.7272727272727273,0.15151515151515152,0.06060606060606061,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.12121212121212122,0.696969696969697,0.0,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.0,0.0,0.45454545454545453,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.0,1
0.7272727272727273,0.15151515151515152,0.06060606060606061,0.06060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,0.18181818181818182,0.12121212121212122,0.18181818181818182,0.696969696969697,0.0,0.09090909090909091,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.0,0.0,0.45454545454545453,0.48484848484848486,0.030303030303030304,0.030303030303030304,0.0,0.0,1
0.75,0.15625,0.0625,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.84375,0.15625,0.125,0.125,0.71875,0.0,0.0625,0.09375,0.75,0.09375,0.0,0.0,0.40625,0.53125,0.03125,0.03125,0.0,0.0,1
0.7586206896551724,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.0,0.034482758620689655,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.0,0.0,0.3448275862068966,0.4827586206896552,0.13793103448275862,0.034482758620689655,0.0,0.0,1
0.7666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.3,0.13333333333333333,0.13333333333333333,0.5666666666666667,0.0,0.03333333333333333,0.1,0.6,0.26666666666666666,0.0,0.0,0.3333333333333333,0.4666666666666667,0.16666666666666666,0.03333333333333333,0.0,0.0,1
0.75,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.15625,0.125,0.15625,0.71875,0.0,0.03125,0.125,0.71875,0.125,0.0,0.0,0.375,0.53125,0.0625,0.03125,0.0,0.0,1
0.75,0.1875,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84375,0.15625,0.125,0.15625,0.71875,0.0,0.03125,0.125,0.71875,0.125,0.0,0.0,0.375,0.53125,0.0625,0.03125,0.0,0.0,1
0.7586206896551724,0.1724137931034483,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7241379310344828,0.27586206896551724,0.13793103448275862,0.13793103448275862,0.5862068965517241,0.0,0.034482758620689655,0.10344827586206896,0.6206896551724138,0.2413793103448276,0.0,0.0,0.3448275862068966,0.4827586206896552,0.13793103448275862,0.034482758620689655,0.0,0.0,1
0.7096774193548387,0.1935483870967742,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7741935483870968,0.22580645161290322,0.16129032258064516,0.16129032258064516,0.5483870967741935,0.0,0.06451612903225806,0.0967741935483871,0.6451612903225806,0.1935483870967742,0.0,0.0,0.3870967741935484,0.45161290322580644,0.0967741935483871,0.06451612903225806,0.0,0.0,1
